6143	0.34
6144	0.17
6145	0.19
6146	0.25
6147	0.33
6148	0.21
6149	0.19
6150	0.42
6151	0.2
6152	0.24
6153	0.14
6154	0.08
6155	0.2
6156	0.26
6157	0.27
6158	0.07
6159	0.2
6160	0.04
6161	0.23
6162	0.39
6163	0.01
6164	0.34
6165	0.15
6166	0.15
6167	0.24
6168	0.24
6169	0.35
6170	0.2
6171	0.24
6172	0.42
6173	0.19
6174	0.1
6175	0.16
6176	0.19
6177	0.33
6178	0.33
6179	0.27
6180	0.46
6181	0.26
6182	0.29
6183	0.13
6184	0.4
6185	0.27
6186	0.31
6187	0.2
6188	0.03
6189	0.18
6190	0.42
6191	0.27
6192	0.29
6193	0.24
6194	0.15
6195	0.2
6196	0.15
6197	0.33
6198	0.2
6199	0.34
6200	0.46
6201	0.22
6202	0.11
6203	0.38
6204	0.54
6205	0.29
6206	0.35
6207	0.26
6208	0.42
6209	0.2
6210	0.11
6211	0.38
6212	0.23
6213	0.27
6214	0.27
6215	0.32
6216	0.34
6217	0.23
6218	0.43
6219	0.35
6220	0.36
6221	0.06
6222	0.14
6223	0.13
6224	0.25
6225	0.28
6226	0.25
6227	0.13
6228	0.37
6229	0.34
6230	0.39
6231	0.41
6232	0.25
6233	0.42
6234	0.26
6235	0.22
6236	0.11
6237	0.13
6238	0.26
6239	0.32
6240	0.31
6241	0.3
6242	0.38
6243	0.35
6244	0.29
6245	0.21
6246	0.22
6247	0.24
6248	0.38
6249	0.0
6250	0.25
6251	0.41
6252	0.34
6253	0.37
6254	0.21
6255	0.23
6256	0.13
6257	0.32
6258	0.14
6259	0.15
6260	0.19
6261	0.38
6262	0.23
6263	0.32
6264	0.26
6265	0.36
6266	0.4
6267	0.27
6268	0.31
6269	0.06
6270	0.27
6271	0.26
6272	0.19
6273	0.33
6274	0.06
6275	0.27
6276	0.4
6277	0.19
6278	0.44
6279	0.16
6280	0.35
6281	0.38
6282	0.3
6283	0.22
6284	0.22
6285	0.2
6286	0.07
6287	0.26
6288	0.26
6289	0.17
6290	0.3
6291	0.17
6292	0.25
6293	0.19
6294	0.4
6295	0.37
6296	0.27
6297	0.22
6298	0.32
6299	0.14
6300	0.24
6301	0.46
6302	0.22
6303	0.16
6304	0.24
6305	0.26
6306	0.28
6307	0.27
6308	0.15
6309	0.09
6310	0.27
6311	0.21
6312	0.29
6313	0.35
6314	0.18
6315	0.08
6316	0.14
6317	0.26
6318	0.33
6319	0.21
6320	0.1
6321	0.23
6322	0.15
6323	0.22
6324	0.21
6325	0.15
6326	0.15
6327	0.3
6328	0.4
6329	0.3
6330	0.4
6331	0.24
6332	0.27
6333	0.4
6334	0.34
6335	0.2
6336	0.14
6337	0.34
6338	0.28
6339	0.37
6340	0.19
6341	0.23
6342	0.35
6343	0.27
6344	0.13
6345	0.2
6346	0.25
6347	0.3
6348	0.42
6349	0.31
6350	0.44
6351	0.3
6352	0.42
6353	0.44
6354	0.47
6355	0.3
6356	0.32
6357	0.32
6358	0.27
6359	0.12
6360	0.22
6361	0.31
6362	0.19
6363	0.44
6364	0.21
6365	0.51
6366	0.19
6367	0.31
6368	0.18
6369	0.26
6370	0.28
6371	0.3
6372	0.1
6373	0.29
6374	0.07
6375	0.32
6376	0.37
6377	0.33
6378	0.17
6379	0.34
6380	0.27
6381	0.34
6382	0.22
6383	0.32
6384	0.07
6385	0.1
6386	0.44
6387	0.15
6388	0.25
6389	0.22
6390	0.03
6391	0.3
6392	0.41
6393	0.17
6394	0.35
6395	0.26
6396	0.2
6397	0.33
6398	0.2
6399	0.29
6400	0.14
6401	0.25
6402	0.24
6403	0.44
6404	0.21
6405	0.2
6406	0.36
6407	0.36
6408	0.15
6409	0.35
6410	0.16
6411	0.42
6412	0.3
6413	0.47
6414	0.24
6415	0.3
6416	0.24
6417	0.19
6418	0.23
6419	0.19
6420	0.4
6421	0.31
6422	0.31
6423	0.03
6424	0.15
6425	0.24
6426	0.15
6427	0.37
6428	0.38
6429	0.21
6430	0.18
6431	0.27
6432	0.2
6433	0.16
6434	0.21
6435	0.26
6436	0.1
6437	0.43
6438	0.18
6439	0.17
6440	0.28
6441	0.31
6442	0.42
6443	0.07
6444	0.17
6445	0.34
6446	0.18
6447	0.25
6448	0.36
6449	0.12
6450	0.29
6451	0.3
6452	0.29
6453	0.42
6454	0.24
6455	0.21
6456	0.24
6457	0.45
6458	0.4
6459	0.31
6460	0.18
6461	0.16
6462	0.13
6463	0.11
6464	0.21
6465	0.19
6466	0.39
6467	0.21
6468	0.1
6469	0.17
6470	0.18
6471	0.29
6472	0.48
6473	0.4
6474	0.17
6475	0.2
6476	0.29
6477	0.34
6478	0.33
6479	0.3
6480	0.31
6481	0.2
6482	0.32
6483	0.26
6484	0.01
6485	0.34
6486	0.33
6487	0.18
6488	0.15
6489	0.29
6490	0.06
6491	0.3
6492	0.32
6493	0.15
6494	0.43
6495	0.32
6496	0.21
6497	0.22
6498	0.4
6499	0.16
6500	0.26
6501	0.32
6502	0.24
6503	0.15
6504	0.29
6505	0.17
6506	0.28
6507	0.43
6508	0.25
6509	0.39
6510	0.26
6511	0.38
6512	0.25
6513	0.27
6514	0.34
6515	0.42
6516	0.32
6517	0.28
6518	0.11
6519	0.46
6520	0.2
6521	0.29
6522	0.17
6523	0.13
6524	0.11
6525	0.24
6526	0.27
6527	0.32
6528	0.01
6529	0.27
6530	0.09
6531	0.28
6532	0.17
6533	0.22
6534	0.05
6535	0.29
6536	0.24
6537	0.26
6538	0.24
6539	0.35
6540	0.22
6541	0.38
6542	0.26
6543	0.34
6544	0.23
6545	0.21
6546	0.21
6547	0.12
6548	0.27
6549	0.28
6550	0.16
6551	0.26
6552	0.28
6553	0.27
6554	0.11
6555	0.22
6556	0.05
6557	0.24
6558	0.43
6559	0.15
6560	0.3
6561	0.27
6562	0.32
6563	0.24
6564	0.32
6565	0.27
6566	0.21
6567	0.26
6568	0.18
6569	0.31
6570	0.36
6571	0.34
6572	0.24
6573	0.48
6574	0.14
6575	0.47
6576	0.12
6577	0.16
6578	0.27
6579	0.1
6580	0.18
6581	0.25
6582	0.24
6583	0.3
6584	0.22
6585	0.27
6586	0.22
6587	0.37
6588	0.09
6589	0.23
6590	0.31
6591	0.45
6592	0.19
6593	0.3
6594	0.1
6595	0.24
6596	0.14
6597	0.45
6598	0.3
6599	0.16
6600	0.25
6601	0.1
6602	0.28
6603	0.33
6604	0.09
6605	0.2
6606	0.33
6607	0.3
6608	0.14
6609	0.16
6610	0.2
6611	0.4
6612	0.29
6613	0.29
6614	0.23
6615	0.21
6616	0.28
6617	0.46
6618	0.1
6619	0.1
6620	0.24
6621	0.2
6622	0.11
6623	0.25
6624	0.38
6625	0.42
6626	0.41
6627	0.43
6628	0.33
6629	0.2
6630	0.23
6631	0.29
6632	0.18
6633	0.16
6634	0.08
6635	0.25
6636	0.38
6637	0.19
6638	0.24
6639	0.2
6640	0.45
6641	0.09
6642	0.22
6643	0.24
6644	0.29
6645	0.26
6646	0.18
6647	0.28
6648	0.38
6649	0.32
6650	0.42
6651	0.14
6652	0.32
6653	0.2
6654	0.26
6655	0.27
6656	0.28
6657	0.33
6658	0.36
6659	0.23
6660	0.2
6661	0.24
6662	0.21
6663	0.26
6664	0.16
6665	0.22
6666	0.22
6667	0.33
6668	0.54
6669	0.32
6670	0.11
6671	0.16
6672	0.28
6673	0.06
6674	0.27
6675	0.3
6676	0.04
6677	0.15
6678	0.19
6679	0.15
6680	0.13
6681	0.29
6682	0.25
6683	0.19
6684	0.26
6685	0.41
6686	0.29
6687	0.29
6688	0.27
6689	0.25
6690	0.39
6691	0.21
6692	0.17
6693	0.21
6694	0.06
6695	0.45
6696	0.42
6697	0.17
6698	0.5
6699	0.32
6700	0.5
6701	0.24
6702	0.32
6703	0.12
6704	0.25
6705	0.27
6706	0.16
6707	0.13
6708	0.16
6709	0.2
6710	0.21
6711	0.42
6712	0.42
6713	0.22
6714	0.29
6715	0.33
6716	0.29
6717	0.32
6718	0.29
6719	0.33
6720	0.35
6721	0.2
6722	0.14
6723	0.33
6724	0.22
6725	0.17
6726	0.26
6727	0.31
6728	0.29
6729	0.25
6730	0.34
6731	0.17
6732	0.22
6733	0.2
6734	0.27
6735	0.19
6736	0.25
6737	0.07
6738	0.34
6739	0.19
6740	0.23
6741	0.42
6742	0.42
6743	0.3
6744	0.14
6745	0.24
6746	0.23
6747	0.24
6748	0.29
6749	0.32
6750	0.25
6751	0.22
6752	0.38
6753	0.45
6754	0.34
6755	0.39
6756	0.12
6757	0.22
6758	0.33
6759	0.26
6760	0.22
6761	0.45
6762	0.35
6763	0.3
6764	0.33
6765	0.16
6766	0.14
6767	0.26
6768	0.28
6769	0.16
6770	0.15
6771	0.27
6772	0.0
6773	0.24
6774	0.05
6775	0.2
6776	0.39
6777	0.28
6778	0.35
6779	0.15
6780	0.13
6781	0.2
6782	0.09
6783	0.13
6784	0.16
6785	0.21
6786	0.29
6787	0.36
6788	0.14
6789	0.25
6790	0.2
6791	0.32
6792	0.36
6793	0.24
6794	0.21
6795	0.28
6796	0.05
6797	0.3
6798	0.21
6799	0.16
6800	0.2
6801	0.1
6802	0.04
6803	0.29
6804	0.21
6805	0.27
6806	0.28
6807	0.32
6808	0.35
6809	0.21
6810	0.26
6811	0.24
6812	0.31
6813	0.32
6814	0.27
6815	0.22
6816	0.34
6817	0.2
6818	0.57
6819	0.19
6820	0.36
6821	0.2
6822	0.23
6823	0.38
6824	0.2
6825	0.14
6826	0.22
6827	0.37
6828	0.33
6829	0.3
6830	0.23
6831	0.33
6832	0.41
6833	0.29
6834	0.29
6835	0.18
6836	0.22
6837	0.34
6838	0.26
6839	0.01
6840	0.42
6841	0.25
6842	0.38
6843	0.18
6844	0.31
6845	0.22
6846	0.29
6847	0.23
6848	0.24
6849	0.09
6850	0.4
6851	0.31
6852	0.32
6853	0.27
6854	0.2
6855	0.52
6856	0.45
6857	0.32
6858	0.01
6859	0.31
6860	0.46
6861	0.23
6862	0.32
6863	0.51
6864	0.22
6865	0.38
6866	0.2
6867	0.19
6868	0.18
6869	0.17
6870	0.31
6871	0.15
6872	0.23
6873	0.33
6874	0.13
6875	0.3
6876	0.22
6877	0.01
6878	0.13
6879	0.12
6880	0.31
6881	0.33
6882	0.32
6883	0.2
6884	0.3
6885	0.24
6886	0.32
6887	0.14
6888	0.13
6889	0.0
6890	0.16
6891	0.1
6892	0.27
6893	0.27
6894	0.24
6895	0.21
6896	0.2
6897	0.18
6898	0.13
6899	0.23
6900	0.28
6901	0.24
6902	0.38
6903	0.06
6904	0.15
6905	0.28
6906	0.33
6907	0.48
6908	0.33
6909	0.31
6910	0.47
6911	0.38
6912	0.29
6913	0.47
6914	0.21
6915	0.36
6916	0.34
6917	0.34
6918	0.3
6919	0.34
6920	0.26
6921	0.25
6922	0.22
6923	0.25
6924	0.14
6925	0.18
6926	0.25
6927	0.26
6928	0.06
6929	0.15
6930	0.41
6931	0.31
6932	0.25
6933	0.42
6934	0.3
6935	0.18
6936	0.32
6937	0.31
6938	0.27
6939	0.34
6940	0.15
6941	0.39
6942	0.24
6943	0.24
6944	0.15
6945	0.24
6946	0.27
6947	0.14
6948	0.15
6949	0.21
6950	0.04
6951	0.2
6952	0.28
6953	0.21
6954	0.16
6955	0.2
6956	0.31
6957	0.22
6958	0.3
6959	0.17
6960	0.29
6961	0.26
6962	0.17
6963	0.06
6964	0.28
6965	0.31
6966	0.51
6967	0.2
6968	0.17
6969	0.3
6970	0.35
6971	0.33
6972	0.23
6973	0.13
6974	0.04
6975	0.32
6976	0.19
6977	0.18
6978	0.01
6979	0.34
6980	0.14
6981	0.12
6982	0.27
6983	0.25
6984	0.2
6985	0.15
6986	0.25
6987	0.25
6988	0.28
6989	0.29
6990	0.27
6991	0.32
6992	0.34
6993	0.13
6994	0.3
6995	0.48
6996	0.29
6997	0.14
6998	0.29
6999	0.14
7000	0.26
7001	0.3
7002	0.29
7003	0.21
7004	0.34
7005	0.17
7006	0.3
7007	0.29
7008	0.34
7009	0.26
7010	0.24
7011	0.33
7012	0.17
7013	0.1
7014	0.01
7015	0.2
7016	0.12
7017	0.17
7018	0.23
7019	0.19
7020	0.38
7021	0.1
7022	0.36
7023	0.11
7024	0.31
7025	0.1
7026	0.32
7027	0.24
7028	0.25
7029	0.16
7030	0.25
7031	0.27
7032	0.32
7033	0.3
7034	0.26
7035	0.3
7036	0.27
7037	0.13
7038	0.29
7039	0.32
7040	0.37
7041	0.31
7042	0.2
7043	0.25
7044	0.18
7045	0.19
7046	0.26
7047	0.26
7048	0.23
7049	0.34
7050	0.07
7051	0.18
7052	0.16
7053	0.42
7054	0.08
7055	0.14
7056	0.11
7057	0.35
7058	0.16
7059	0.17
7060	0.1
7061	0.23
7062	0.47
7063	0.09
7064	0.31
7065	0.29
7066	0.27
7067	0.25
7068	0.38
7069	0.43
7070	0.2
7071	0.29
7072	0.23
7073	0.28
7074	0.27
7075	0.06
7076	0.1
7077	0.19
7078	0.27
7079	0.37
7080	0.29
7081	0.39
7082	0.27
7083	0.14
7084	0.37
7085	0.13
7086	0.21
7087	0.4
7088	0.3
7089	0.29
7090	0.27
7091	0.27
7092	0.08
7093	0.1
7094	0.04
7095	0.25
7096	0.21
7097	0.3
7098	0.35
7099	0.24
7100	0.21
7101	0.29
7102	0.48
7103	0.17
7104	0.29
7105	0.32
7106	0.38
7107	0.33
7108	0.29
7109	0.39
7110	0.29
7111	0.13
7112	0.2
7113	0.28
7114	0.04
7115	0.45
7116	0.27
7117	0.22
7118	0.21
7119	0.15
7120	0.31
7121	0.06
7122	0.37
7123	0.2
7124	0.17
7125	0.27
7126	0.24
7127	0.35
7128	0.23
7129	0.3
7130	0.01
7131	0.27
7132	0.28
7133	0.15
7134	0.29
7135	0.24
7136	0.1
7137	0.14
7138	0.29
7139	0.28
7140	0.16
7141	0.27
7142	0.27
7143	0.35
7144	0.16
7145	0.23
7146	0.34
7147	0.19
7148	0.44
7149	0.19
7150	0.32
7151	0.29
7152	0.25
7153	0.38
7154	0.19
7155	0.17
7156	0.35
7157	0.26
7158	0.46
7159	0.14
7160	0.27
7161	0.22
7162	0.2
7163	0.18
7164	0.32
7165	0.08
7166	0.27
7167	0.26
7168	0.39
7169	0.33
7170	0.12
7171	0.19
7172	0.38
7173	0.45
7174	0.42
7175	0.27
7176	0.35
7177	0.25
7178	0.2
7179	0.16
7180	0.32
7181	0.27
7182	0.3
7183	0.27
7184	0.24
7185	0.32
7186	0.28
7187	0.43
7188	0.08
7189	0.27
7190	0.25
7191	0.43
7192	0.08
7193	0.3
7194	0.25
7195	0.28
7196	0.23
7197	0.35
7198	0.08
7199	0.22
7200	0.08
7201	0.22
7202	0.31
7203	0.5
7204	0.2
7205	0.4
7206	0.25
7207	0.23
7208	0.31
7209	0.21
7210	0.26
7211	0.13
7212	0.18
7213	0.24
7214	0.23
7215	0.25
7216	0.2
7217	0.32
7218	0.31
7219	0.15
7220	0.35
7221	0.31
7222	0.24
7223	0.18
7224	0.32
7225	0.31
7226	0.22
7227	0.21
7228	0.24
7229	0.2
7230	0.24
7231	0.19
7232	0.26
7233	0.06
7234	0.27
7235	0.22
7236	0.27
7237	0.31
7238	0.32
7239	0.36
7240	0.26
7241	0.32
7242	0.21
7243	0.22
7244	0.1
7245	0.23
7246	0.36
7247	0.06
7248	0.3
7249	0.16
7250	0.24
7251	0.24
7252	0.4
7253	0.19
7254	0.25
7255	0.24
7256	0.3
7257	0.19
7258	0.28
7259	0.22
7260	0.14
7261	0.33
7262	0.17
7263	0.27
7264	0.22
7265	0.23
7266	0.29
7267	0.13
7268	0.16
7269	0.38
7270	0.42
7271	0.29
7272	0.23
7273	0.05
7274	0.15
7275	0.26
7276	0.32
7277	0.01
7278	0.26
7279	0.42
7280	0.28
7281	0.27
7282	0.27
7283	0.14
7284	0.18
7285	0.35
7286	0.23
7287	0.36
7288	0.25
7289	0.25
7290	0.27
7291	0.22
7292	0.42
7293	0.34
7294	0.17
7295	0.33
7296	0.17
7297	0.18
7298	0.31
7299	0.29
7300	0.37
7301	0.2
7302	0.12
7303	0.18
7304	0.04
7305	0.2
7306	0.3
7307	0.23
7308	0.43
7309	0.23
7310	0.34
7311	0.43
7312	0.18
7313	0.37
7314	0.13
7315	0.29
7316	0.37
7317	0.53
7318	0.27
7319	0.46
7320	0.15
7321	0.27
7322	0.22
7323	0.21
7324	0.18
7325	0.35
7326	0.29
7327	0.3
7328	0.18
7329	0.31
7330	0.06
7331	0.36
7332	0.34
7333	0.46
7334	0.44
7335	0.08
7336	0.27
7337	0.33
7338	0.15
7339	0.19
7340	0.27
7341	0.21
7342	0.06
7343	0.21
7344	0.27
7345	0.24
7346	0.38
7347	0.28
7348	0.29
7349	0.43
7350	0.18
7351	0.32
7352	0.18
7353	0.46
7354	0.26
7355	0.16
7356	0.19
7357	0.3
7358	0.19
7359	0.25
7360	0.38
7361	0.35
7362	0.2
7363	0.34
7364	0.27
7365	0.18
7366	0.3
7367	0.26
7368	0.23
7369	0.15
7370	0.18
7371	0.43
7372	0.25
7373	0.19
7374	0.17
7375	0.44
7376	0.12
7377	0.31
7378	0.23
7379	0.41
7380	0.04
7381	0.02
7382	0.22
7383	0.3
7384	0.33
7385	0.31
7386	0.15
7387	0.15
7388	0.09
7389	0.55
7390	0.24
7391	0.24
7392	0.16
7393	0.29
7394	0.21
7395	0.33
7396	0.2
7397	0.27
7398	0.2
7399	0.26
7400	0.37
7401	0.3
7402	0.25
7403	0.1
7404	0.26
7405	0.37
7406	0.21
7407	0.32
7408	0.14
7409	0.38
7410	0.22
7411	0.2
7412	0.22
7413	0.4
7414	0.25
7415	0.27
7416	0.11
7417	0.18
7418	0.2
7419	0.26
7420	0.3
7421	0.33
7422	0.13
7423	0.2
7424	0.19
7425	0.25
7426	0.12
7427	0.26
7428	0.15
7429	0.17
7430	0.17
7431	0.51
7432	0.18
7433	0.28
7434	0.27
7435	0.26
7436	0.21
7437	0.35
7438	0.32
7439	0.22
7440	0.35
7441	0.35
7442	0.25
7443	0.18
7444	0.12
7445	0.3
7446	0.09
7447	0.18
7448	0.38
7449	0.09
7450	0.34
7451	0.24
7452	0.38
7453	0.15
7454	0.23
7455	0.31
7456	0.39
7457	0.4
7458	0.17
7459	0.09
7460	0.29
7461	0.32
7462	0.31
7463	0.3
7464	0.4
7465	0.15
7466	0.27
7467	0.35
7468	0.25
7469	0.16
7470	0.32
7471	0.25
7472	0.31
7473	0.21
7474	0.2
7475	0.15
7476	0.35
7477	0.31
7478	0.31
7479	0.26
7480	0.45
7481	0.29
7482	0.43
7483	0.31
7484	0.34
7485	0.15
7486	0.14
7487	0.25
7488	0.21
7489	0.36
7490	0.23
7491	0.23
7492	0.39
7493	0.17
7494	0.21
7495	0.19
7496	0.25
7497	0.27
7498	0.35
7499	0.4
7500	0.35
7501	0.32
7502	0.14
7503	0.34
7504	0.33
7505	0.35
7506	0.27
7507	0.3
7508	0.36
7509	0.25
7510	0.01
7511	0.3
7512	0.19
7513	0.26
7514	0.24
7515	0.23
7516	0.12
7517	0.46
7518	0.24
7519	0.27
7520	0.19
7521	0.22
7522	0.28
7523	0.29
7524	0.36
7525	0.42
7526	0.28
7527	0.27
7528	0.24
7529	0.2
7530	0.27
7531	0.43
7532	0.01
7533	0.24
7534	0.17
7535	0.19
7536	0.17
7537	0.23
7538	0.28
7539	0.06
7540	0.06
7541	0.25
7542	0.24
7543	0.24
7544	0.26
7545	0.15
7546	0.35
7547	0.36
7548	0.26
7549	0.14
7550	0.3
7551	0.09
7552	0.28
7553	0.22
7554	0.25
7555	0.27
7556	0.34
7557	0.17
7558	0.3
7559	0.34
7560	0.17
7561	0.14
7562	0.29
7563	0.35
7564	0.21
7565	0.27
7566	0.45
7567	0.48
7568	0.39
7569	0.2
7570	0.21
7571	0.16
7572	0.21
7573	0.31
7574	0.15
7575	0.41
7576	0.26
7577	0.29
7578	0.27
7579	0.23
7580	0.21
7581	0.23
7582	0.21
7583	0.54
7584	0.26
7585	0.29
7586	0.24
7587	0.26
7588	0.35
7589	0.37
7590	0.19
7591	0.24
7592	0.29
7593	0.32
7594	0.26
7595	0.36
7596	0.24
7597	0.23
7598	0.15
7599	0.29
7600	0.22
7601	0.33
7602	0.12
7603	0.28
7604	0.27
7605	0.25
7606	0.41
7607	0.03
7608	0.23
7609	0.34
7610	0.35
7611	0.24
7612	0.16
7613	0.28
7614	0.29
7615	0.3
7616	0.42
7617	0.16
7618	0.17
7619	0.2
7620	0.18
7621	0.21
7622	0.2
7623	0.33
7624	0.38
7625	0.32
7626	0.18
7627	0.36
7628	0.25
7629	0.41
7630	0.31
7631	0.38
7632	0.3
7633	0.2
7634	0.35
7635	0.18
7636	0.33
7637	0.39
7638	0.14
7639	0.05
7640	0.09
7641	0.26
7642	0.13
7643	0.39
7644	0.28
7645	0.27
7646	0.19
7647	0.23
7648	0.12
7649	0.31
7650	0.2
7651	0.42
7652	0.38
7653	0.1
7654	0.22
7655	0.26
7656	0.17
7657	0.17
7658	0.27
7659	0.11
7660	0.25
7661	0.37
7662	0.09
7663	0.47
7664	0.4
7665	0.22
7666	0.14
7667	0.31
7668	0.16
7669	0.22
7670	0.25
7671	0.27
7672	0.32
7673	0.16
7674	0.22
7675	0.43
7676	0.35
7677	0.4
7678	0.32
7679	0.27
7680	0.22
7681	0.2
7682	0.4
7683	0.09
7684	0.26
7685	0.16
7686	0.06
7687	0.01
7688	0.36
7689	0.22
7690	0.34
7691	0.25
7692	0.35
7693	0.23
7694	0.29
7695	0.13
7696	0.25
7697	0.19
7698	0.15
7699	0.32
7700	0.44
7701	0.45
7702	0.22
7703	0.08
7704	0.43
7705	0.07
7706	0.19
7707	0.25
7708	0.31
7709	0.28
7710	0.24
7711	0.17
7712	0.2
7713	0.09
7714	0.24
7715	0.17
7716	0.15
7717	0.15
7718	0.12
7719	0.25
7720	0.3
7721	0.15
7722	0.3
7723	0.13
7724	0.35
7725	0.22
7726	0.23
7727	0.11
7728	0.01
7729	0.36
7730	0.21
7731	0.17
7732	0.25
7733	0.2
7734	0.22
7735	0.11
7736	0.45
7737	0.24
7738	0.19
7739	0.44
7740	0.2
7741	0.2
7742	0.31
7743	0.31
7744	0.33
7745	0.26
7746	0.26
7747	0.17
7748	0.33
7749	0.12
7750	0.26
7751	0.3
7752	0.25
7753	0.21
7754	0.33
7755	0.27
7756	0.04
7757	0.35
7758	0.36
7759	0.21
7760	0.25
7761	0.26
7762	0.17
7763	0.36
7764	0.22
7765	0.12
7766	0.28
7767	0.3
7768	0.26
7769	0.2
7770	0.22
7771	0.17
7772	0.21
7773	0.17
7774	0.21
7775	0.26
7776	0.17
7777	0.18
7778	0.09
7779	0.29
7780	0.21
7781	0.13
7782	0.15
7783	0.26
7784	0.22
7785	0.23
7786	0.37
7787	0.1
7788	0.14
7789	0.45
7790	0.24
7791	0.35
7792	0.2
7793	0.16
7794	0.23
7795	0.28
7796	0.09
7797	0.18
7798	0.23
7799	0.33
7800	0.38
7801	0.32
7802	0.29
7803	0.24
7804	0.14
7805	0.26
7806	0.07
7807	0.2
7808	0.29
7809	0.02
7810	0.24
7811	0.1
7812	0.23
7813	0.21
7814	0.06
7815	0.17
7816	0.33
7817	0.2
7818	0.26
7819	0.45
7820	0.38
7821	0.26
7822	0.27
7823	0.38
7824	0.17
7825	0.1
7826	0.15
7827	0.4
7828	0.2
7829	0.3
7830	0.21
7831	0.09
7832	0.39
7833	0.33
7834	0.37
7835	0.34
7836	0.18
7837	0.29
7838	0.33
7839	0.31
7840	0.4
7841	0.32
7842	0.17
7843	0.18
7844	0.37
7845	0.44
7846	0.5
7847	0.1
7848	0.25
7849	0.33
7850	0.22
7851	0.16
7852	0.34
7853	0.23
7854	0.29
7855	0.36
7856	0.24
7857	0.11
7858	0.28
7859	0.37
7860	0.23
7861	0.42
7862	0.24
7863	0.39
7864	0.23
7865	0.4
7866	0.21
7867	0.1
7868	0.16
7869	0.3
7870	0.27
7871	0.31
7872	0.17
7873	0.11
7874	0.31
7875	0.28
7876	0.18
7877	0.12
7878	0.42
7879	0.12
7880	0.24
7881	0.38
7882	0.26
7883	0.1
7884	0.17
7885	0.17
7886	0.25
7887	0.2
7888	0.26
7889	0.14
7890	0.26
7891	0.14
7892	0.08
7893	0.11
7894	0.21
7895	0.12
7896	0.19
7897	0.32
7898	0.09
7899	0.18
7900	0.24
7901	0.2
7902	0.37
7903	0.27
7904	0.22
7905	0.43
7906	0.31
7907	0.44
7908	0.42
7909	0.16
7910	0.22
7911	0.32
7912	0.22
7913	0.33
7914	0.3
7915	0.36
7916	0.21
7917	0.1
7918	0.18
7919	0.07
7920	0.35
7921	0.23
7922	0.25
7923	0.23
7924	0.22
7925	0.31
7926	0.5
7927	0.22
7928	0.21
7929	0.28
7930	0.36
7931	0.37
7932	0.17
7933	0.19
7934	0.23
7935	0.3
7936	0.23
7937	0.24
7938	0.08
7939	0.27
7940	0.26
7941	0.1
7942	0.16
7943	0.3
7944	0.21
7945	0.23
7946	0.34
7947	0.3
7948	0.14
7949	0.35
7950	0.13
7951	0.25
7952	0.17
7953	0.42
7954	0.23
7955	0.19
7956	0.13
7957	0.18
7958	0.32
7959	0.32
7960	0.16
7961	0.29
7962	0.22
7963	0.22
7964	0.41
7965	0.27
7966	0.25
7967	0.12
7968	0.27
7969	0.05
7970	0.04
7971	0.11
7972	0.15
7973	0.1
7974	0.34
7975	0.09
7976	0.34
7977	0.22
7978	0.16
7979	0.13
7980	0.36
7981	0.27
7982	0.39
7983	0.21
7984	0.21
7985	0.35
7986	0.24
7987	0.11
7988	0.29
7989	0.15
7990	0.44
7991	0.06
7992	0.22
7993	0.22
7994	0.05
7995	0.09
7996	0.09
7997	0.19
7998	0.21
7999	0.3
8000	0.32
8001	0.44
8002	0.31
8003	0.26
8004	0.24
8005	0.3
8006	0.48
8007	0.2
8008	0.33
8009	0.27
8010	0.38
8011	0.22
8012	0.27
8013	0.4
8014	0.2
8015	0.23
8016	0.44
8017	0.47
8018	0.14
8019	0.24
8020	0.2
8021	0.37
8022	0.24
8023	0.22
8024	0.25
8025	0.18
8026	0.18
8027	0.18
8028	0.12
8029	0.25
8030	0.24
8031	0.3
8032	0.24
8033	0.1
8034	0.13
8035	0.25
8036	0.33
8037	0.38
8038	0.07
8039	0.27
8040	0.41
8041	0.05
8042	0.14
8043	0.12
8044	0.21
8045	0.17
8046	0.04
8047	0.13
8048	0.33
8049	0.23
8050	0.3
8051	0.26
8052	0.24
8053	0.37
8054	0.29
8055	0.19
8056	0.19
8057	0.27
8058	0.25
8059	0.19
8060	0.15
8061	0.33
8062	0.23
8063	0.27
8064	0.4
8065	0.33
8066	0.35
8067	0.33
8068	0.2
8069	0.17
8070	0.35
8071	0.23
8072	0.42
8073	0.22
8074	0.23
8075	0.1
8076	0.2
8077	0.39
8078	0.3
8079	0.29
8080	0.19
8081	0.15
8082	0.05
8083	0.28
8084	0.21
8085	0.2
8086	0.26
8087	0.11
8088	0.14
8089	0.34
8090	0.29
8091	0.22
8092	0.32
8093	0.25
8094	0.37
8095	0.29
8096	0.24
8097	0.36
8098	0.22
8099	0.31
8100	0.22
