6143	0.27
6144	0.43
6145	0.54
6146	0.3
6147	0.33
6148	0.66
6149	0.42
6150	0.39
6151	0.42
6152	0.31
6153	0.23
6154	0.41
6155	0.26
6156	0.46
6157	0.44
6158	0.51
6159	0.31
6160	0.66
6161	0.55
6162	0.34
6163	0.46
6164	0.54
6165	0.5
6166	0.49
6167	0.53
6168	0.6
6169	0.39
6170	0.36
6171	0.31
6172	0.49
6173	0.5
6174	0.4
6175	0.45
6176	0.49
6177	0.25
6178	0.23
6179	0.54
6180	0.41
6181	0.2
6182	0.26
6183	0.44
6184	0.42
6185	0.36
6186	0.27
6187	0.46
6188	0.44
6189	0.46
6190	0.37
6191	0.46
6192	0.49
6193	0.38
6194	0.45
6195	0.28
6196	0.33
6197	0.37
6198	0.13
6199	0.46
6200	0.43
6201	0.37
6202	0.28
6203	0.58
6204	0.39
6205	0.45
6206	0.54
6207	0.59
6208	0.66
6209	0.24
6210	0.53
6211	0.52
6212	0.41
6213	0.45
6214	0.38
6215	0.39
6216	0.4
6217	0.56
6218	0.23
6219	0.47
6220	0.32
6221	0.64
6222	0.36
6223	0.53
6224	0.48
6225	0.48
6226	0.25
6227	0.4
6228	0.31
6229	0.42
6230	0.21
6231	0.36
6232	0.62
6233	0.54
6234	0.31
6235	0.41
6236	0.39
6237	0.54
6238	0.45
6239	0.57
6240	0.26
6241	0.47
6242	0.49
6243	0.23
6244	0.4
6245	0.21
6246	0.44
6247	0.34
6248	0.31
6249	0.28
6250	0.45
6251	0.52
6252	0.42
6253	0.47
6254	0.35
6255	0.44
6256	0.45
6257	0.66
6258	0.39
6259	0.35
6260	0.44
6261	0.45
6262	0.51
6263	0.44
6264	0.34
6265	0.3
6266	0.45
6267	0.33
6268	0.42
6269	0.47
6270	0.36
6271	0.3
6272	0.37
6273	0.39
6274	0.34
6275	0.42
6276	0.27
6277	0.32
6278	0.14
6279	0.5
6280	0.4
6281	0.43
6282	0.58
6283	0.59
6284	0.45
6285	0.5
6286	0.35
6287	0.5
6288	0.37
6289	0.59
6290	0.38
6291	0.42
6292	0.3
6293	0.41
6294	0.61
6295	0.55
6296	0.32
6297	0.33
6298	0.28
6299	0.44
6300	0.51
6301	0.32
6302	0.52
6303	0.39
6304	0.43
6305	0.46
6306	0.41
6307	0.38
6308	0.29
6309	0.5
6310	0.44
6311	0.46
6312	0.3
6313	0.33
6314	0.35
6315	0.58
6316	0.36
6317	0.5
6318	0.39
6319	0.43
6320	0.36
6321	0.45
6322	0.39
6323	0.34
6324	0.37
6325	0.57
6326	0.46
6327	0.24
6328	0.55
6329	0.44
6330	0.49
6331	0.52
6332	0.43
6333	0.35
6334	0.41
6335	0.41
6336	0.4
6337	0.33
6338	0.37
6339	0.31
6340	0.23
6341	0.43
6342	0.37
6343	0.4
6344	0.34
6345	0.35
6346	0.33
6347	0.44
6348	0.4
6349	0.4
6350	0.47
6351	0.4
6352	0.28
6353	0.59
6354	0.34
6355	0.55
6356	0.22
6357	0.33
6358	0.44
6359	0.48
6360	0.28
6361	0.42
6362	0.26
6363	0.18
6364	0.46
6365	0.33
6366	0.25
6367	0.43
6368	0.24
6369	0.26
6370	0.44
6371	0.33
6372	0.35
6373	0.61
6374	0.46
6375	0.47
6376	0.42
6377	0.27
6378	0.6
6379	0.49
6380	0.46
6381	0.22
6382	0.37
6383	0.43
6384	0.38
6385	0.31
6386	0.44
6387	0.24
6388	0.38
6389	0.37
6390	0.41
6391	0.27
6392	0.53
6393	0.17
6394	0.57
6395	0.39
6396	0.5
6397	0.5
6398	0.23
6399	0.4
6400	0.13
6401	0.42
6402	0.3
6403	0.44
6404	0.4
6405	0.23
6406	0.34
6407	0.44
6408	0.31
6409	0.3
6410	0.37
6411	0.31
6412	0.27
6413	0.45
6414	0.57
6415	0.29
6416	0.37
6417	0.37
6418	0.42
6419	0.59
6420	0.33
6421	0.46
6422	0.39
6423	0.31
6424	0.45
6425	0.47
6426	0.31
6427	0.47
6428	0.31
6429	0.32
6430	0.21
6431	0.37
6432	0.27
6433	0.37
6434	0.44
6435	0.35
6436	0.37
6437	0.61
6438	0.49
6439	0.57
6440	0.27
6441	0.41
6442	0.35
6443	0.43
6444	0.34
6445	0.36
6446	0.28
6447	0.43
6448	0.53
6449	0.38
6450	0.31
6451	0.51
6452	0.45
6453	0.39
6454	0.37
6455	0.44
6456	0.28
6457	0.54
6458	0.48
6459	0.15
6460	0.56
6461	0.43
6462	0.34
6463	0.42
6464	0.28
6465	0.61
6466	0.44
6467	0.38
6468	0.23
6469	0.3
6470	0.31
6471	0.29
6472	0.54
6473	0.39
6474	0.26
6475	0.41
6476	0.51
6477	0.23
6478	0.34
6479	0.59
6480	0.55
6481	0.36
6482	0.4
6483	0.37
6484	0.38
6485	0.59
6486	0.52
6487	0.39
6488	0.53
6489	0.43
6490	0.33
6491	0.27
6492	0.56
6493	0.34
6494	0.4
6495	0.46
6496	0.5
6497	0.45
6498	0.49
6499	0.65
6500	0.41
6501	0.47
6502	0.45
6503	0.35
6504	0.48
6505	0.32
6506	0.38
6507	0.25
6508	0.27
6509	0.3
6510	0.4
6511	0.47
6512	0.25
6513	0.44
6514	0.4
6515	0.25
6516	0.33
6517	0.38
6518	0.47
6519	0.52
6520	0.28
6521	0.43
6522	0.4
6523	0.38
6524	0.49
6525	0.31
6526	0.31
6527	0.23
6528	0.32
6529	0.42
6530	0.3
6531	0.29
6532	0.28
6533	0.22
6534	0.35
6535	0.44
6536	0.36
6537	0.3
6538	0.46
6539	0.3
6540	0.62
6541	0.35
6542	0.39
6543	0.37
6544	0.32
6545	0.29
6546	0.26
6547	0.22
6548	0.44
6549	0.4
6550	0.46
6551	0.33
6552	0.43
6553	0.62
6554	0.37
6555	0.43
6556	0.31
6557	0.31
6558	0.35
6559	0.15
6560	0.6
6561	0.37
6562	0.62
6563	0.31
6564	0.43
6565	0.39
6566	0.38
6567	0.27
6568	0.34
6569	0.34
6570	0.53
6571	0.49
6572	0.28
6573	0.32
6574	0.27
6575	0.45
6576	0.34
6577	0.5
6578	0.42
6579	0.29
6580	0.31
6581	0.33
6582	0.23
6583	0.43
6584	0.5
6585	0.29
6586	0.34
6587	0.35
6588	0.37
6589	0.39
6590	0.45
6591	0.27
6592	0.37
6593	0.51
6594	0.24
6595	0.29
6596	0.49
6597	0.47
6598	0.36
6599	0.51
6600	0.43
6601	0.43
6602	0.42
6603	0.4
6604	0.41
6605	0.45
6606	0.47
6607	0.39
6608	0.52
6609	0.38
6610	0.55
6611	0.37
6612	0.43
6613	0.35
6614	0.38
6615	0.23
6616	0.37
6617	0.45
6618	0.45
6619	0.4
6620	0.28
6621	0.11
6622	0.57
6623	0.17
6624	0.4
6625	0.33
6626	0.28
6627	0.47
6628	0.44
6629	0.28
6630	0.27
6631	0.2
6632	0.44
6633	0.56
6634	0.27
6635	0.53
6636	0.39
6637	0.42
6638	0.34
6639	0.4
6640	0.5
6641	0.42
6642	0.45
6643	0.28
6644	0.43
6645	0.27
6646	0.39
6647	0.47
6648	0.45
6649	0.56
6650	0.37
6651	0.32
6652	0.19
6653	0.35
6654	0.28
6655	0.24
6656	0.28
6657	0.31
6658	0.35
6659	0.54
6660	0.48
6661	0.44
6662	0.55
6663	0.29
6664	0.34
6665	0.5
6666	0.47
6667	0.38
6668	0.36
6669	0.46
6670	0.56
6671	0.49
6672	0.39
6673	0.31
6674	0.35
6675	0.32
6676	0.18
6677	0.56
6678	0.33
6679	0.47
6680	0.21
6681	0.44
6682	0.33
6683	0.49
6684	0.33
6685	0.26
6686	0.51
6687	0.56
6688	0.56
6689	0.43
6690	0.48
6691	0.38
6692	0.45
6693	0.44
6694	0.3
6695	0.37
6696	0.34
6697	0.45
6698	0.46
6699	0.48
6700	0.56
6701	0.33
6702	0.48
6703	0.45
6704	0.63
6705	0.35
6706	0.43
6707	0.52
6708	0.27
6709	0.4
6710	0.49
6711	0.52
6712	0.42
6713	0.31
6714	0.3
6715	0.47
6716	0.42
6717	0.32
6718	0.4
6719	0.37
6720	0.42
6721	0.41
6722	0.44
6723	0.34
6724	0.58
6725	0.51
6726	0.24
6727	0.4
6728	0.54
6729	0.46
6730	0.28
6731	0.3
6732	0.41
6733	0.45
6734	0.32
6735	0.6
6736	0.55
6737	0.58
6738	0.35
6739	0.47
6740	0.25
6741	0.41
6742	0.41
6743	0.31
6744	0.51
6745	0.39
6746	0.35
6747	0.4
6748	0.31
6749	0.34
6750	0.47
6751	0.43
6752	0.41
6753	0.43
6754	0.43
6755	0.47
6756	0.49
6757	0.24
6758	0.41
6759	0.39
6760	0.37
6761	0.43
6762	0.31
6763	0.49
6764	0.39
6765	0.27
6766	0.49
6767	0.47
6768	0.39
6769	0.46
6770	0.44
6771	0.68
6772	0.57
6773	0.21
6774	0.5
6775	0.35
6776	0.59
6777	0.51
6778	0.46
6779	0.14
6780	0.24
6781	0.53
6782	0.44
6783	0.38
6784	0.35
6785	0.56
6786	0.56
6787	0.27
6788	0.49
6789	0.32
6790	0.48
6791	0.47
6792	0.49
6793	0.38
6794	0.4
6795	0.46
6796	0.5
6797	0.43
6798	0.51
6799	0.51
6800	0.31
6801	0.46
6802	0.36
6803	0.32
6804	0.41
6805	0.36
6806	0.57
6807	0.31
6808	0.52
6809	0.54
6810	0.51
6811	0.38
6812	0.37
6813	0.31
6814	0.22
6815	0.39
6816	0.39
6817	0.22
6818	0.47
6819	0.54
6820	0.48
6821	0.48
6822	0.38
6823	0.43
6824	0.31
6825	0.37
6826	0.41
6827	0.51
6828	0.5
6829	0.44
6830	0.4
6831	0.48
6832	0.3
6833	0.5
6834	0.34
6835	0.34
6836	0.48
6837	0.45
6838	0.42
6839	0.23
6840	0.46
6841	0.45
6842	0.43
6843	0.56
6844	0.5
6845	0.36
6846	0.28
6847	0.38
6848	0.49
6849	0.52
6850	0.34
6851	0.34
6852	0.27
6853	0.27
6854	0.22
6855	0.37
6856	0.44
6857	0.54
6858	0.44
6859	0.32
6860	0.29
6861	0.42
6862	0.46
6863	0.36
6864	0.41
6865	0.32
6866	0.23
6867	0.35
6868	0.39
6869	0.48
6870	0.15
6871	0.28
6872	0.57
6873	0.42
6874	0.4
6875	0.3
6876	0.31
6877	0.39
6878	0.28
6879	0.26
6880	0.5
6881	0.56
6882	0.35
6883	0.41
6884	0.4
6885	0.4
6886	0.44
6887	0.46
6888	0.43
6889	0.37
6890	0.49
6891	0.33
6892	0.49
6893	0.57
6894	0.34
6895	0.45
6896	0.49
6897	0.39
6898	0.55
6899	0.33
6900	0.48
6901	0.34
6902	0.31
6903	0.33
6904	0.43
6905	0.49
6906	0.53
6907	0.15
6908	0.41
6909	0.49
6910	0.42
6911	0.59
6912	0.41
6913	0.24
6914	0.55
6915	0.36
6916	0.35
6917	0.3
6918	0.33
6919	0.48
6920	0.4
6921	0.37
6922	0.36
6923	0.39
6924	0.38
6925	0.49
6926	0.24
6927	0.34
6928	0.13
6929	0.32
6930	0.23
6931	0.47
6932	0.29
6933	0.51
6934	0.74
6935	0.39
6936	0.35
6937	0.4
6938	0.31
6939	0.38
6940	0.43
6941	0.43
6942	0.32
6943	0.44
6944	0.5
6945	0.51
6946	0.45
6947	0.48
6948	0.37
6949	0.31
6950	0.45
6951	0.43
6952	0.34
6953	0.55
6954	0.33
6955	0.44
6956	0.37
6957	0.51
6958	0.33
6959	0.45
6960	0.37
6961	0.33
6962	0.34
6963	0.52
6964	0.37
6965	0.36
6966	0.49
6967	0.54
6968	0.49
6969	0.47
6970	0.53
6971	0.4
6972	0.37
6973	0.53
6974	0.37
6975	0.48
6976	0.32
6977	0.41
6978	0.43
6979	0.49
6980	0.49
6981	0.5
6982	0.55
6983	0.41
6984	0.42
6985	0.4
6986	0.36
6987	0.45
6988	0.38
6989	0.53
6990	0.38
6991	0.62
6992	0.48
6993	0.47
6994	0.39
6995	0.26
6996	0.35
6997	0.43
6998	0.28
6999	0.42
7000	0.33
7001	0.44
7002	0.19
7003	0.38
7004	0.56
7005	0.37
7006	0.36
7007	0.42
7008	0.41
7009	0.3
7010	0.48
7011	0.41
7012	0.36
7013	0.34
7014	0.41
7015	0.43
7016	0.4
7017	0.52
7018	0.36
7019	0.42
7020	0.35
7021	0.47
7022	0.36
7023	0.35
7024	0.41
7025	0.28
7026	0.3
7027	0.31
7028	0.57
7029	0.52
7030	0.29
7031	0.33
7032	0.45
7033	0.45
7034	0.53
7035	0.31
7036	0.48
7037	0.3
7038	0.37
7039	0.24
7040	0.39
7041	0.44
7042	0.26
7043	0.39
7044	0.31
7045	0.46
7046	0.27
7047	0.35
7048	0.43
7049	0.32
7050	0.45
7051	0.65
7052	0.37
7053	0.43
7054	0.38
7055	0.35
7056	0.35
7057	0.4
7058	0.51
7059	0.38
7060	0.35
7061	0.3
7062	0.2
7063	0.56
7064	0.32
7065	0.42
7066	0.41
7067	0.45
7068	0.31
7069	0.28
7070	0.28
7071	0.24
7072	0.33
7073	0.36
7074	0.51
7075	0.46
7076	0.33
7077	0.45
7078	0.47
7079	0.28
7080	0.32
7081	0.32
7082	0.36
7083	0.38
7084	0.28
7085	0.43
7086	0.56
7087	0.43
7088	0.49
7089	0.55
7090	0.48
7091	0.42
7092	0.52
7093	0.37
7094	0.53
7095	0.47
7096	0.28
7097	0.48
7098	0.41
7099	0.35
7100	0.45
7101	0.18
7102	0.4
7103	0.41
7104	0.37
7105	0.33
7106	0.59
7107	0.47
7108	0.39
7109	0.48
7110	0.5
7111	0.59
7112	0.33
7113	0.35
7114	0.45
7115	0.28
7116	0.53
7117	0.22
7118	0.54
7119	0.44
7120	0.53
7121	0.39
7122	0.48
7123	0.46
7124	0.42
7125	0.35
7126	0.37
7127	0.27
7128	0.43
7129	0.4
7130	0.58
7131	0.47
7132	0.21
7133	0.39
7134	0.41
7135	0.24
7136	0.42
7137	0.42
7138	0.38
7139	0.31
7140	0.51
7141	0.32
7142	0.37
7143	0.44
7144	0.27
7145	0.37
7146	0.35
7147	0.2
7148	0.32
7149	0.45
7150	0.61
7151	0.19
7152	0.42
7153	0.25
7154	0.46
7155	0.46
7156	0.38
7157	0.47
7158	0.51
7159	0.45
7160	0.35
7161	0.34
7162	0.54
7163	0.39
7164	0.41
7165	0.37
7166	0.61
7167	0.55
7168	0.26
7169	0.4
7170	0.47
7171	0.22
7172	0.49
7173	0.2
7174	0.25
7175	0.3
7176	0.31
7177	0.43
7178	0.58
7179	0.32
7180	0.51
7181	0.49
7182	0.38
7183	0.2
7184	0.2
7185	0.42
7186	0.45
7187	0.44
7188	0.42
7189	0.26
7190	0.2
7191	0.34
7192	0.24
7193	0.37
7194	0.4
7195	0.4
7196	0.65
7197	0.19
7198	0.33
7199	0.36
7200	0.36
7201	0.25
7202	0.35
7203	0.26
7204	0.34
7205	0.23
7206	0.38
7207	0.44
7208	0.42
7209	0.23
7210	0.3
7211	0.42
7212	0.43
7213	0.38
7214	0.52
7215	0.23
7216	0.4
7217	0.25
7218	0.47
7219	0.4
7220	0.31
7221	0.46
7222	0.35
7223	0.42
7224	0.35
7225	0.49
7226	0.41
7227	0.37
7228	0.3
7229	0.44
7230	0.49
7231	0.49
7232	0.31
7233	0.4
7234	0.38
7235	0.25
7236	0.36
7237	0.33
7238	0.52
7239	0.48
7240	0.29
7241	0.41
7242	0.45
7243	0.52
7244	0.34
7245	0.54
7246	0.31
7247	0.33
7248	0.42
7249	0.54
7250	0.44
7251	0.43
7252	0.23
7253	0.35
7254	0.38
7255	0.47
7256	0.28
7257	0.37
7258	0.33
7259	0.52
7260	0.39
7261	0.42
7262	0.39
7263	0.48
7264	0.31
7265	0.3
7266	0.36
7267	0.61
7268	0.36
7269	0.53
7270	0.42
7271	0.46
7272	0.52
7273	0.33
7274	0.37
7275	0.35
7276	0.41
7277	0.37
7278	0.53
7279	0.52
7280	0.52
7281	0.22
7282	0.36
7283	0.31
7284	0.42
7285	0.16
7286	0.23
7287	0.35
7288	0.62
7289	0.36
7290	0.41
7291	0.47
7292	0.57
7293	0.34
7294	0.54
7295	0.31
7296	0.44
7297	0.32
7298	0.54
7299	0.48
7300	0.24
7301	0.61
7302	0.49
7303	0.44
7304	0.39
7305	0.44
7306	0.34
7307	0.38
7308	0.31
7309	0.5
7310	0.42
7311	0.44
7312	0.37
7313	0.33
7314	0.37
7315	0.38
7316	0.48
7317	0.48
7318	0.49
7319	0.43
7320	0.3
7321	0.4
7322	0.29
7323	0.4
7324	0.25
7325	0.47
7326	0.38
7327	0.46
7328	0.27
7329	0.42
7330	0.31
7331	0.43
7332	0.39
7333	0.29
7334	0.31
7335	0.54
7336	0.68
7337	0.27
7338	0.4
7339	0.37
7340	0.35
7341	0.51
7342	0.27
7343	0.45
7344	0.47
7345	0.33
7346	0.36
7347	0.42
7348	0.27
7349	0.38
7350	0.45
7351	0.33
7352	0.48
7353	0.41
7354	0.38
7355	0.39
7356	0.49
7357	0.57
7358	0.44
7359	0.31
7360	0.44
7361	0.35
7362	0.5
7363	0.29
7364	0.26
7365	0.32
7366	0.56
7367	0.45
7368	0.29
7369	0.44
7370	0.14
7371	0.5
7372	0.47
7373	0.35
7374	0.18
7375	0.39
7376	0.29
7377	0.53
7378	0.36
7379	0.57
7380	0.29
7381	0.24
7382	0.58
7383	0.4
7384	0.4
7385	0.27
7386	0.38
7387	0.41
7388	0.43
7389	0.55
7390	0.39
7391	0.33
7392	0.25
7393	0.37
7394	0.22
7395	0.45
7396	0.22
7397	0.61
7398	0.51
7399	0.51
7400	0.3
7401	0.48
7402	0.49
7403	0.25
7404	0.51
7405	0.52
7406	0.46
7407	0.58
7408	0.49
7409	0.24
7410	0.43
7411	0.28
7412	0.37
7413	0.38
7414	0.45
7415	0.45
7416	0.39
7417	0.47
7418	0.2
7419	0.35
7420	0.26
7421	0.34
7422	0.34
7423	0.32
7424	0.5
7425	0.52
7426	0.36
7427	0.4
7428	0.19
7429	0.29
7430	0.33
7431	0.41
7432	0.43
7433	0.41
7434	0.78
7435	0.32
7436	0.5
7437	0.34
7438	0.29
7439	0.44
7440	0.48
7441	0.44
7442	0.28
7443	0.33
7444	0.21
7445	0.49
7446	0.45
7447	0.34
7448	0.22
7449	0.48
7450	0.55
7451	0.39
7452	0.36
7453	0.46
7454	0.41
7455	0.45
7456	0.26
7457	0.35
7458	0.34
7459	0.27
7460	0.36
7461	0.31
7462	0.19
7463	0.63
7464	0.39
7465	0.23
7466	0.38
7467	0.55
7468	0.56
7469	0.38
7470	0.47
7471	0.3
7472	0.26
7473	0.29
7474	0.37
7475	0.53
7476	0.29
7477	0.4
7478	0.43
7479	0.43
7480	0.39
7481	0.63
7482	0.43
7483	0.28
7484	0.43
7485	0.31
7486	0.35
7487	0.46
7488	0.46
7489	0.6
7490	0.55
7491	0.38
7492	0.45
7493	0.35
7494	0.3
7495	0.37
7496	0.53
7497	0.3
7498	0.42
7499	0.45
7500	0.48
7501	0.4
7502	0.41
7503	0.19
7504	0.31
7505	0.55
7506	0.46
7507	0.33
7508	0.39
7509	0.3
7510	0.26
7511	0.37
7512	0.28
7513	0.28
7514	0.38
7515	0.45
7516	0.46
7517	0.37
7518	0.29
7519	0.31
7520	0.4
7521	0.48
7522	0.4
7523	0.37
7524	0.37
7525	0.34
7526	0.34
7527	0.43
7528	0.46
7529	0.29
7530	0.47
7531	0.45
7532	0.37
7533	0.24
7534	0.37
7535	0.61
7536	0.41
7537	0.45
7538	0.33
7539	0.4
7540	0.44
7541	0.61
7542	0.27
7543	0.38
7544	0.39
7545	0.33
7546	0.55
7547	0.51
7548	0.31
7549	0.38
7550	0.4
7551	0.45
7552	0.4
7553	0.31
7554	0.52
7555	0.31
7556	0.36
7557	0.44
7558	0.27
7559	0.37
7560	0.37
7561	0.29
7562	0.22
7563	0.43
7564	0.41
7565	0.39
7566	0.34
7567	0.43
7568	0.44
7569	0.41
7570	0.49
7571	0.33
7572	0.31
7573	0.4
7574	0.29
7575	0.33
7576	0.4
7577	0.28
7578	0.49
7579	0.35
7580	0.38
7581	0.25
7582	0.52
7583	0.26
7584	0.43
7585	0.39
7586	0.32
7587	0.48
7588	0.33
7589	0.52
7590	0.27
7591	0.41
7592	0.23
7593	0.36
7594	0.48
7595	0.41
7596	0.52
7597	0.29
7598	0.46
7599	0.23
7600	0.42
7601	0.48
7602	0.38
7603	0.47
7604	0.3
7605	0.29
7606	0.44
7607	0.32
7608	0.34
7609	0.46
7610	0.35
7611	0.36
7612	0.38
7613	0.43
7614	0.44
7615	0.43
7616	0.35
7617	0.69
7618	0.3
7619	0.52
7620	0.56
7621	0.45
7622	0.4
7623	0.48
7624	0.24
7625	0.45
7626	0.4
7627	0.44
7628	0.43
7629	0.36
7630	0.37
7631	0.37
7632	0.4
7633	0.52
7634	0.23
7635	0.39
7636	0.22
7637	0.39
7638	0.53
7639	0.36
7640	0.39
7641	0.59
7642	0.38
7643	0.37
7644	0.4
7645	0.48
7646	0.38
7647	0.35
7648	0.41
7649	0.42
7650	0.31
7651	0.37
7652	0.49
7653	0.26
7654	0.49
7655	0.42
7656	0.22
7657	0.21
7658	0.37
7659	0.43
7660	0.41
7661	0.47
7662	0.29
7663	0.41
7664	0.39
7665	0.53
7666	0.36
7667	0.36
7668	0.41
7669	0.57
7670	0.4
7671	0.53
7672	0.45
7673	0.47
7674	0.31
7675	0.45
7676	0.32
7677	0.28
7678	0.47
7679	0.41
7680	0.39
7681	0.31
7682	0.49
7683	0.5
7684	0.4
7685	0.42
7686	0.28
7687	0.12
7688	0.24
7689	0.4
7690	0.55
7691	0.25
7692	0.44
7693	0.58
7694	0.45
7695	0.39
7696	0.41
7697	0.39
7698	0.48
7699	0.34
7700	0.38
7701	0.34
7702	0.45
7703	0.28
7704	0.65
7705	0.28
7706	0.51
7707	0.52
7708	0.42
7709	0.46
7710	0.39
7711	0.36
7712	0.4
7713	0.36
7714	0.27
7715	0.3
7716	0.4
7717	0.51
7718	0.45
7719	0.5
7720	0.35
7721	0.36
7722	0.39
7723	0.31
7724	0.34
7725	0.36
7726	0.52
7727	0.41
7728	0.4
7729	0.36
7730	0.29
7731	0.42
7732	0.27
7733	0.36
7734	0.34
7735	0.36
7736	0.51
7737	0.37
7738	0.37
7739	0.42
7740	0.4
7741	0.39
7742	0.42
7743	0.27
7744	0.22
7745	0.45
7746	0.51
7747	0.48
7748	0.44
7749	0.39
7750	0.54
7751	0.37
7752	0.34
7753	0.26
7754	0.52
7755	0.57
7756	0.46
7757	0.35
7758	0.17
7759	0.44
7760	0.6
7761	0.39
7762	0.38
7763	0.14
7764	0.42
7765	0.42
7766	0.28
7767	0.38
7768	0.35
7769	0.38
7770	0.3
7771	0.29
7772	0.5
7773	0.35
7774	0.49
7775	0.56
7776	0.37
7777	0.52
7778	0.42
7779	0.6
7780	0.45
7781	0.47
7782	0.41
7783	0.49
7784	0.35
7785	0.47
7786	0.5
7787	0.48
7788	0.22
7789	0.57
7790	0.38
7791	0.4
7792	0.22
7793	0.44
7794	0.34
7795	0.5
7796	0.56
7797	0.45
7798	0.5
7799	0.42
7800	0.46
7801	0.47
7802	0.5
7803	0.47
7804	0.36
7805	0.39
7806	0.35
7807	0.49
7808	0.4
7809	0.46
7810	0.43
7811	0.4
7812	0.5
7813	0.29
7814	0.38
7815	0.51
7816	0.34
7817	0.44
7818	0.44
7819	0.31
7820	0.31
7821	0.49
7822	0.45
7823	0.45
7824	0.31
7825	0.45
7826	0.46
7827	0.4
7828	0.2
7829	0.53
7830	0.34
7831	0.36
7832	0.21
7833	0.37
7834	0.37
7835	0.37
7836	0.32
7837	0.6
7838	0.4
7839	0.42
7840	0.47
7841	0.48
7842	0.35
7843	0.2
7844	0.36
7845	0.35
7846	0.35
7847	0.48
7848	0.4
7849	0.61
7850	0.4
7851	0.23
7852	0.42
7853	0.32
7854	0.21
7855	0.41
7856	0.56
7857	0.34
7858	0.44
7859	0.23
7860	0.21
7861	0.29
7862	0.55
7863	0.21
7864	0.46
7865	0.31
7866	0.33
7867	0.42
7868	0.53
7869	0.44
7870	0.27
7871	0.3
7872	0.25
7873	0.32
7874	0.48
7875	0.35
7876	0.58
7877	0.19
7878	0.49
7879	0.36
7880	0.5
7881	0.43
7882	0.43
7883	0.24
7884	0.36
7885	0.4
7886	0.35
7887	0.42
7888	0.24
7889	0.36
7890	0.21
7891	0.62
7892	0.35
7893	0.44
7894	0.35
7895	0.62
7896	0.33
7897	0.34
7898	0.39
7899	0.24
7900	0.59
7901	0.55
7902	0.37
7903	0.38
7904	0.3
7905	0.45
7906	0.29
7907	0.18
7908	0.36
7909	0.45
7910	0.32
7911	0.37
7912	0.45
7913	0.32
7914	0.51
7915	0.47
7916	0.54
7917	0.46
7918	0.34
7919	0.27
7920	0.5
7921	0.41
7922	0.51
7923	0.34
7924	0.38
7925	0.47
7926	0.42
7927	0.42
7928	0.44
7929	0.49
7930	0.36
7931	0.44
7932	0.38
7933	0.37
7934	0.46
7935	0.44
7936	0.29
7937	0.51
7938	0.49
7939	0.34
7940	0.46
7941	0.29
7942	0.5
7943	0.32
7944	0.44
7945	0.5
7946	0.53
7947	0.36
7948	0.3
7949	0.41
7950	0.46
7951	0.26
7952	0.25
7953	0.61
7954	0.42
7955	0.43
7956	0.42
7957	0.44
7958	0.42
7959	0.39
7960	0.52
7961	0.43
7962	0.45
7963	0.43
7964	0.42
7965	0.49
7966	0.5
7967	0.36
7968	0.35
7969	0.5
7970	0.48
7971	0.5
7972	0.46
7973	0.38
7974	0.36
7975	0.6
7976	0.26
7977	0.46
7978	0.59
7979	0.34
7980	0.45
7981	0.28
7982	0.35
7983	0.37
7984	0.43
7985	0.18
7986	0.37
7987	0.4
7988	0.24
7989	0.41
7990	0.4
7991	0.47
7992	0.5
7993	0.63
7994	0.45
7995	0.42
7996	0.45
7997	0.3
7998	0.36
7999	0.42
8000	0.45
8001	0.49
8002	0.35
8003	0.4
8004	0.41
8005	0.44
8006	0.48
8007	0.51
8008	0.37
8009	0.35
8010	0.47
8011	0.12
8012	0.45
8013	0.48
8014	0.35
8015	0.28
8016	0.31
8017	0.45
8018	0.23
8019	0.28
8020	0.49
8021	0.34
8022	0.35
8023	0.39
8024	0.55
8025	0.34
8026	0.47
8027	0.43
8028	0.28
8029	0.57
8030	0.32
8031	0.49
8032	0.35
8033	0.47
8034	0.41
8035	0.39
8036	0.29
8037	0.45
8038	0.53
8039	0.53
8040	0.34
8041	0.46
8042	0.37
8043	0.37
8044	0.3
8045	0.41
8046	0.42
8047	0.3
8048	0.47
8049	0.26
8050	0.33
8051	0.57
8052	0.45
8053	0.36
8054	0.48
8055	0.56
8056	0.58
8057	0.37
8058	0.41
8059	0.49
8060	0.37
8061	0.35
8062	0.44
8063	0.51
8064	0.48
8065	0.42
8066	0.4
8067	0.3
8068	0.39
8069	0.39
8070	0.18
8071	0.27
8072	0.22
8073	0.45
8074	0.21
8075	0.33
8076	0.24
8077	0.36
8078	0.32
8079	0.48
8080	0.49
8081	0.33
8082	0.45
8083	0.53
8084	0.44
8085	0.4
8086	0.37
8087	0.45
8088	0.4
8089	0.33
8090	0.44
8091	0.44
8092	0.57
8093	0.29
8094	0.32
8095	0.41
8096	0.48
8097	0.52
8098	0.48
8099	0.34
8100	0.42
8101	0.37
8102	0.26
8103	0.44
8104	0.59
8105	0.57
8106	0.4
8107	0.52
8108	0.52
8109	0.25
8110	0.25
8111	0.49
8112	0.47
8113	0.33
8114	0.47
8115	0.22
8116	0.4
8117	0.27
8118	0.51
8119	0.49
8120	0.24
8121	0.39
8122	0.41
8123	0.43
8124	0.53
8125	0.4
8126	0.36
8127	0.34
8128	0.38
8129	0.37
8130	0.4
8131	0.19
8132	0.42
8133	0.39
8134	0.26
8135	0.26
8136	0.45
8137	0.33
8138	0.49
8139	0.33
8140	0.55
8141	0.48
8142	0.63
