6143	0.44
6144	0.36
6145	0.28
6146	0.3
6147	0.28
6148	0.34
6149	0.43
6150	0.32
6151	0.31
6152	0.28
6153	0.14
6154	0.16
6155	0.44
6156	0.17
6157	0.28
6158	0.37
6159	0.26
6160	0.32
6161	0.43
6162	0.33
6163	0.26
6164	0.29
6165	0.26
6166	0.24
6167	0.37
6168	0.31
6169	0.24
6170	0.4
6171	0.32
6172	0.4
6173	0.26
6174	0.43
6175	0.34
6176	0.23
6177	0.21
6178	0.15
6179	0.41
6180	0.4
6181	0.12
6182	0.27
6183	0.28
6184	0.23
6185	0.27
6186	0.18
6187	0.2
6188	0.17
6189	0.38
6190	0.25
6191	0.3
6192	0.22
6193	0.28
6194	0.37
6195	0.3
6196	0.23
6197	0.32
6198	0.39
6199	0.37
6200	0.26
6201	0.47
6202	0.39
6203	0.41
6204	0.24
6205	0.43
6206	0.42
6207	0.28
6208	0.14
6209	0.25
6210	0.42
6211	0.59
6212	0.19
6213	0.45
6214	0.26
6215	0.43
6216	0.31
6217	0.12
6218	0.39
6219	0.26
6220	0.14
6221	0.41
6222	0.28
6223	0.21
6224	0.37
6225	0.27
6226	0.14
6227	0.18
6228	0.45
6229	0.16
6230	0.3
6231	0.41
6232	0.37
6233	0.2
6234	0.2
6235	0.3
6236	0.15
6237	0.11
6238	0.35
6239	0.44
6240	0.33
6241	0.32
6242	0.15
6243	0.3
6244	0.4
6245	0.24
6246	0.44
6247	0.27
6248	0.21
6249	0.21
6250	0.3
6251	0.27
6252	0.52
6253	0.33
6254	0.38
6255	0.29
6256	0.35
6257	0.27
6258	0.39
6259	0.07
6260	0.14
6261	0.39
6262	0.24
6263	0.38
6264	0.01
6265	0.37
6266	0.38
6267	0.29
6268	0.28
6269	0.54
6270	0.28
6271	0.3
6272	0.42
6273	0.31
6274	0.32
6275	0.04
6276	0.37
6277	0.39
6278	0.45
6279	0.21
6280	0.39
6281	0.3
6282	0.2
6283	0.47
6284	0.37
6285	0.43
6286	0.32
6287	0.18
6288	0.28
6289	0.23
6290	0.27
6291	0.35
6292	0.33
6293	0.33
6294	0.45
6295	0.43
6296	0.5
6297	0.25
6298	0.45
6299	0.56
6300	0.12
6301	0.31
6302	0.39
6303	0.34
6304	0.32
6305	0.16
6306	0.3
6307	0.55
6308	0.38
6309	0.25
6310	0.46
6311	0.23
6312	0.34
6313	0.12
6314	0.3
6315	0.25
6316	0.35
6317	0.4
6318	0.27
6319	0.29
6320	0.33
6321	0.39
6322	0.36
6323	0.25
6324	0.39
6325	0.37
6326	0.32
6327	0.41
6328	0.45
6329	0.38
6330	0.35
6331	0.28
6332	0.18
6333	0.21
6334	0.47
6335	0.42
6336	0.14
6337	0.2
6338	0.13
6339	0.38
6340	0.42
6341	0.31
6342	0.28
6343	0.32
6344	0.19
6345	0.43
6346	0.36
6347	0.18
6348	0.29
6349	0.48
6350	0.26
6351	0.31
6352	0.42
6353	0.4
6354	0.33
6355	0.12
6356	0.4
6357	0.27
6358	0.32
6359	0.25
6360	0.33
6361	0.22
6362	0.25
6363	0.27
6364	0.44
6365	0.35
6366	0.38
6367	0.39
6368	0.36
6369	0.44
6370	0.4
6371	0.3
6372	0.28
6373	0.39
6374	0.27
6375	0.25
6376	0.29
6377	0.2
6378	0.45
6379	0.39
6380	0.2
6381	0.13
6382	0.28
6383	0.43
6384	0.32
6385	0.33
6386	0.32
6387	0.28
6388	0.29
6389	0.23
6390	0.22
6391	0.51
6392	0.23
6393	0.11
6394	0.38
6395	0.14
6396	0.42
6397	0.2
6398	0.37
6399	0.29
6400	0.49
6401	0.22
6402	0.17
6403	0.36
6404	0.43
6405	0.29
6406	0.35
6407	0.29
6408	0.38
6409	0.37
6410	0.43
6411	0.3
6412	0.06
6413	0.26
6414	0.16
6415	0.19
6416	0.16
6417	0.26
6418	0.31
6419	0.42
6420	0.37
6421	0.26
6422	0.36
6423	0.17
6424	0.31
6425	0.35
6426	0.37
6427	0.15
6428	0.31
6429	0.46
6430	0.24
6431	0.52
6432	0.3
6433	0.35
6434	0.38
6435	0.37
6436	0.31
6437	0.16
6438	0.2
6439	0.35
6440	0.25
6441	0.27
6442	0.05
6443	0.21
6444	0.42
6445	0.36
6446	0.22
6447	0.37
6448	0.31
6449	0.28
6450	0.21
6451	0.09
6452	0.09
6453	0.3
6454	0.18
6455	0.28
6456	0.28
6457	0.3
6458	0.27
6459	0.41
6460	0.49
6461	0.54
6462	0.42
6463	0.3
6464	0.38
6465	0.06
6466	0.17
6467	0.3
6468	0.33
6469	0.26
6470	0.35
6471	0.27
6472	0.33
6473	0.27
6474	0.3
6475	0.32
6476	0.4
6477	0.33
6478	0.33
6479	0.29
6480	0.42
6481	0.3
6482	0.31
6483	0.39
6484	0.15
6485	0.12
6486	0.2
6487	0.22
6488	0.21
6489	0.39
6490	0.46
6491	0.28
6492	0.23
6493	0.46
6494	0.25
6495	0.26
6496	0.29
6497	0.24
6498	0.29
6499	0.49
6500	0.33
6501	0.46
6502	0.34
6503	0.41
6504	0.36
6505	0.45
6506	0.21
6507	0.48
6508	0.41
6509	0.09
6510	0.27
6511	0.43
6512	0.2
6513	0.18
6514	0.32
6515	0.32
6516	0.11
6517	0.29
6518	0.37
6519	0.35
6520	0.35
6521	0.33
6522	0.36
6523	0.34
6524	0.29
6525	0.4
6526	0.34
6527	0.26
6528	0.43
6529	0.43
6530	0.55
6531	0.27
6532	0.24
6533	0.23
6534	0.38
6535	0.43
6536	0.26
6537	0.26
6538	0.13
6539	0.28
6540	0.39
6541	0.37
6542	0.35
6543	0.25
6544	0.46
6545	0.42
6546	0.38
6547	0.39
6548	0.26
6549	0.17
6550	0.2
6551	0.27
6552	0.54
6553	0.21
6554	0.22
6555	0.29
6556	0.06
6557	0.18
6558	0.22
6559	0.25
6560	0.19
6561	0.44
6562	0.52
6563	0.1
6564	0.23
6565	0.59
6566	0.28
6567	0.26
6568	0.33
6569	0.43
6570	0.17
6571	0.25
6572	0.26
6573	0.18
6574	0.18
6575	0.15
6576	0.27
6577	0.43
6578	0.21
6579	0.37
6580	0.17
6581	0.35
6582	0.33
6583	0.34
6584	0.3
6585	0.35
6586	0.26
6587	0.17
6588	0.27
6589	0.26
6590	0.29
6591	0.39
6592	0.29
6593	0.44
6594	0.31
6595	0.24
6596	0.25
6597	0.36
6598	0.43
6599	0.27
6600	0.36
6601	0.24
6602	0.32
6603	0.33
6604	0.32
6605	0.29
6606	0.53
6607	0.41
6608	0.33
6609	0.22
6610	0.23
6611	0.41
6612	0.33
6613	0.12
6614	0.25
6615	0.28
6616	0.17
6617	0.34
6618	0.2
6619	0.19
6620	0.46
6621	0.31
6622	0.31
6623	0.31
6624	0.21
6625	0.3
6626	0.28
6627	0.28
6628	0.47
6629	0.35
6630	0.33
6631	0.37
6632	0.23
6633	0.25
6634	0.15
6635	0.3
6636	0.21
6637	0.21
6638	0.2
6639	0.37
6640	0.38
6641	0.33
6642	0.23
6643	0.33
6644	0.3
6645	0.37
6646	0.22
6647	0.2
6648	0.44
6649	0.33
6650	0.06
6651	0.39
6652	0.27
6653	0.42
6654	0.21
6655	0.19
6656	0.31
6657	0.19
6658	0.29
6659	0.21
6660	0.32
6661	0.23
6662	0.26
6663	0.02
6664	0.24
6665	0.46
6666	0.4
6667	0.36
6668	0.37
6669	0.33
6670	0.26
6671	0.37
6672	0.34
6673	0.25
6674	0.51
6675	0.28
6676	0.1
6677	0.47
6678	0.18
6679	0.37
6680	0.11
6681	0.32
6682	0.34
6683	0.06
6684	0.21
6685	0.51
6686	0.39
6687	0.32
6688	0.24
6689	0.26
6690	0.36
6691	0.16
6692	0.27
6693	0.27
6694	0.41
6695	0.07
6696	0.22
6697	0.28
6698	0.29
6699	0.24
6700	0.27
6701	0.2
6702	0.37
6703	0.16
6704	0.42
6705	0.15
6706	0.25
6707	0.15
6708	0.35
6709	0.34
6710	0.22
6711	0.31
6712	0.32
6713	0.33
6714	0.2
6715	0.3
6716	0.33
6717	0.41
6718	0.15
6719	0.33
6720	0.21
6721	0.32
6722	0.52
6723	0.42
6724	0.26
6725	0.38
6726	0.23
6727	0.42
6728	0.21
6729	0.28
6730	0.31
6731	0.28
6732	0.4
6733	0.35
6734	0.45
6735	0.33
6736	0.37
6737	0.37
6738	0.25
6739	0.21
6740	0.3
6741	0.44
6742	0.42
6743	0.31
6744	0.34
6745	0.19
6746	0.42
6747	0.09
6748	0.12
6749	0.22
6750	0.46
6751	0.11
6752	0.28
6753	0.33
6754	0.34
6755	0.46
6756	0.32
6757	0.31
6758	0.35
6759	0.36
6760	0.12
6761	0.3
6762	0.23
6763	0.37
6764	0.2
6765	0.37
6766	0.3
6767	0.26
6768	0.34
6769	0.54
6770	0.45
6771	0.38
6772	0.31
6773	0.3
6774	0.4
6775	0.24
6776	0.26
6777	0.27
6778	0.02
6779	0.22
6780	0.4
6781	0.23
6782	0.38
6783	0.27
6784	0.18
6785	0.24
6786	0.22
6787	0.25
6788	0.14
6789	0.25
6790	0.35
6791	0.14
6792	0.38
6793	0.52
6794	0.22
6795	0.23
6796	0.43
6797	0.39
6798	0.22
6799	0.24
6800	0.37
6801	0.36
6802	0.32
6803	0.28
6804	0.25
6805	0.38
6806	0.21
6807	0.24
6808	0.26
6809	0.41
6810	0.39
6811	0.36
6812	0.25
6813	0.39
6814	0.62
6815	0.3
6816	0.37
6817	0.23
6818	0.26
6819	0.21
6820	0.32
6821	0.38
6822	0.22
6823	0.35
6824	0.26
6825	0.32
6826	0.29
6827	0.39
6828	0.45
6829	0.21
6830	0.48
6831	0.29
6832	0.22
6833	0.16
6834	0.2
6835	0.44
6836	0.24
6837	0.39
6838	0.42
6839	0.18
6840	0.46
6841	0.22
6842	0.6
6843	0.34
6844	0.36
6845	0.36
6846	0.21
6847	0.31
6848	0.23
6849	0.38
6850	0.04
6851	0.29
6852	0.11
6853	0.43
6854	0.26
6855	0.22
6856	0.43
6857	0.23
6858	0.21
6859	0.31
6860	0.27
6861	0.34
6862	0.22
6863	0.25
6864	0.36
6865	0.29
6866	0.34
6867	0.24
6868	0.47
6869	0.6
6870	0.46
6871	0.31
6872	0.36
6873	0.36
6874	0.28
6875	0.09
6876	0.39
6877	0.39
6878	0.32
6879	0.29
6880	0.23
6881	0.33
6882	0.44
6883	0.41
6884	0.33
6885	0.4
6886	0.35
6887	0.28
6888	0.35
6889	0.13
6890	0.11
6891	0.21
6892	0.45
6893	0.26
6894	0.25
6895	0.14
6896	0.37
6897	0.41
6898	0.39
6899	0.33
6900	0.53
6901	0.33
6902	0.39
6903	0.32
6904	0.28
6905	0.3
6906	0.11
6907	0.18
6908	0.36
6909	0.24
6910	0.3
6911	0.29
6912	0.4
6913	0.26
6914	0.38
6915	0.23
6916	0.37
6917	0.18
6918	0.4
6919	0.33
6920	0.48
6921	0.15
6922	0.23
6923	0.35
6924	0.23
6925	0.36
6926	0.25
6927	0.33
6928	0.38
6929	0.22
6930	0.24
6931	0.31
6932	0.18
6933	0.36
6934	0.29
6935	0.19
6936	0.28
6937	0.23
6938	0.27
6939	0.22
6940	0.3
6941	0.23
6942	0.4
6943	0.18
6944	0.53
6945	0.25
6946	0.24
6947	0.25
6948	0.27
6949	0.37
6950	0.28
6951	0.4
6952	0.35
6953	0.28
6954	0.37
6955	0.51
6956	0.43
6957	0.29
6958	0.34
6959	0.39
6960	0.42
6961	0.23
6962	0.41
6963	0.21
6964	0.23
6965	0.29
6966	0.18
6967	0.28
6968	0.37
6969	0.27
6970	0.3
6971	0.2
6972	0.35
6973	0.23
6974	0.33
6975	0.19
6976	0.33
6977	0.19
6978	0.27
6979	0.35
6980	0.24
6981	0.15
6982	0.23
6983	0.29
6984	0.35
6985	0.25
6986	0.18
6987	0.11
6988	0.44
6989	0.42
6990	0.49
6991	0.36
6992	0.48
6993	0.36
6994	0.3
6995	0.31
6996	0.36
6997	0.34
6998	0.42
6999	0.27
7000	0.37
7001	0.37
7002	0.2
7003	0.24
7004	0.23
7005	0.21
7006	0.32
7007	0.27
7008	0.25
7009	0.25
7010	0.1
7011	0.29
7012	0.36
7013	0.38
7014	0.36
7015	0.33
7016	0.22
7017	0.23
7018	0.15
7019	0.2
7020	0.21
7021	0.21
7022	0.36
7023	0.24
7024	0.26
7025	0.18
7026	0.23
7027	0.32
7028	0.49
7029	0.31
7030	0.11
7031	0.33
7032	0.23
7033	0.25
7034	0.5
7035	0.39
7036	0.39
7037	0.32
7038	0.32
7039	0.5
7040	0.38
7041	0.35
7042	0.47
7043	0.36
7044	0.21
7045	0.35
7046	0.22
7047	0.27
7048	0.35
7049	0.33
7050	0.28
7051	0.38
7052	0.3
7053	0.35
7054	0.3
7055	0.37
7056	0.36
7057	0.32
7058	0.41
7059	0.33
7060	0.29
7061	0.35
7062	0.39
7063	0.32
7064	0.37
7065	0.24
7066	0.23
7067	0.43
7068	0.23
7069	0.39
7070	0.3
7071	0.19
7072	0.42
7073	0.27
7074	0.44
7075	0.29
7076	0.38
7077	0.17
7078	0.14
7079	0.39
7080	0.08
7081	0.11
7082	0.36
7083	0.35
7084	0.2
7085	0.3
7086	0.29
7087	0.13
7088	0.41
7089	0.32
7090	0.44
7091	0.25
7092	0.37
7093	0.0
7094	0.28
7095	0.51
7096	0.23
7097	0.41
7098	0.22
7099	0.27
7100	0.37
7101	0.36
7102	0.33
7103	0.36
7104	0.4
7105	0.27
7106	0.33
7107	0.21
7108	0.23
7109	0.23
7110	0.31
7111	0.34
7112	0.44
7113	0.26
7114	0.19
7115	0.47
7116	0.48
7117	0.41
7118	0.38
7119	0.47
7120	0.18
7121	0.27
7122	0.29
7123	0.27
7124	0.19
7125	0.35
7126	0.25
7127	0.4
7128	0.31
7129	0.39
7130	0.24
7131	0.29
7132	0.37
7133	0.21
7134	0.25
7135	0.51
7136	0.16
7137	0.2
7138	0.21
7139	0.16
7140	0.36
7141	0.36
7142	0.28
7143	0.17
7144	0.38
7145	0.18
7146	0.36
7147	0.21
7148	0.44
7149	0.13
7150	0.24
7151	0.39
7152	0.33
7153	0.36
7154	0.39
7155	0.39
7156	0.38
7157	0.25
7158	0.16
7159	0.21
7160	0.41
7161	0.17
7162	0.04
7163	0.32
7164	0.29
7165	0.42
7166	0.33
7167	0.37
7168	0.24
7169	0.29
7170	0.33
7171	0.38
7172	0.36
7173	0.3
7174	0.37
7175	0.32
7176	0.23
7177	0.31
7178	0.31
7179	0.17
7180	0.16
7181	0.27
7182	0.22
7183	0.37
7184	0.36
7185	0.38
7186	0.24
7187	0.28
7188	0.21
7189	0.32
7190	0.26
7191	0.26
7192	0.33
7193	0.3
7194	0.21
7195	0.44
7196	0.34
7197	0.4
7198	0.37
7199	0.27
7200	0.16
7201	0.33
7202	0.47
7203	0.21
7204	0.22
7205	0.43
7206	0.34
7207	0.19
7208	0.38
7209	0.42
7210	0.26
7211	0.08
7212	0.37
7213	0.35
7214	0.35
7215	0.43
7216	0.26
7217	0.53
7218	0.31
7219	0.24
7220	0.25
7221	0.19
7222	0.32
7223	0.4
7224	0.26
7225	0.24
7226	0.16
7227	0.35
7228	0.47
7229	0.46
7230	0.18
7231	0.23
7232	0.31
7233	0.14
7234	0.22
7235	0.35
7236	0.38
7237	0.16
7238	0.09
7239	0.25
7240	0.36
7241	0.27
7242	0.34
7243	0.24
7244	0.2
7245	0.3
7246	0.29
7247	0.27
7248	0.37
7249	0.28
7250	0.25
7251	0.38
7252	0.32
7253	0.44
7254	0.48
7255	0.33
7256	0.35
7257	0.35
7258	0.26
7259	0.34
7260	0.46
7261	0.36
7262	0.38
7263	0.45
7264	0.57
7265	0.16
7266	0.49
7267	0.39
7268	0.14
7269	0.18
7270	0.2
7271	0.22
7272	0.22
7273	0.3
7274	0.37
7275	0.43
7276	0.06
7277	0.4
7278	0.25
7279	0.17
7280	0.41
7281	0.23
7282	0.29
7283	0.23
7284	0.29
7285	0.32
7286	0.31
7287	0.28
7288	0.36
7289	0.14
7290	0.26
7291	0.37
7292	0.27
7293	0.0
7294	0.34
7295	0.34
7296	0.3
7297	0.26
7298	0.25
7299	0.27
7300	0.4
7301	0.14
7302	0.32
7303	0.4
7304	0.42
7305	0.26
7306	0.36
7307	0.22
7308	0.25
7309	0.3
7310	0.29
7311	0.26
7312	0.33
7313	0.18
7314	0.26
7315	0.2
7316	0.45
7317	0.36
7318	0.35
7319	0.47
7320	0.29
7321	0.36
7322	0.4
7323	0.25
7324	0.35
7325	0.19
7326	0.47
7327	0.16
7328	0.28
7329	0.25
7330	0.41
7331	0.18
7332	0.37
7333	0.12
7334	0.17
7335	0.25
7336	0.42
7337	0.18
7338	0.24
7339	0.37
7340	0.23
7341	0.49
7342	0.4
7343	0.43
7344	0.37
7345	0.32
7346	0.2
7347	0.28
7348	0.19
7349	0.3
7350	0.14
7351	0.38
7352	0.17
7353	0.47
7354	0.34
7355	0.37
7356	0.31
7357	0.31
7358	0.18
7359	0.36
7360	0.2
7361	0.36
7362	0.33
7363	0.27
7364	0.3
7365	0.44
7366	0.29
7367	0.42
7368	0.36
7369	0.31
7370	0.37
7371	0.2
7372	0.37
7373	0.19
7374	0.13
7375	0.17
7376	0.41
7377	0.31
7378	0.4
7379	0.28
7380	0.52
7381	0.32
7382	0.47
7383	0.29
7384	0.32
7385	0.41
7386	0.34
7387	0.16
7388	0.18
7389	0.24
7390	0.26
7391	0.26
7392	0.38
7393	0.43
7394	0.02
7395	0.4
7396	0.28
7397	0.27
7398	0.28
7399	0.34
7400	0.09
7401	0.56
7402	0.28
7403	0.29
7404	0.32
7405	0.28
7406	0.21
7407	0.42
7408	0.21
7409	0.16
7410	0.51
7411	0.23
7412	0.3
7413	0.39
7414	0.27
7415	0.38
7416	0.34
7417	0.18
7418	0.32
7419	0.29
7420	0.36
7421	0.24
7422	0.27
7423	0.19
7424	0.37
7425	0.34
7426	0.33
7427	0.3
7428	0.38
7429	0.37
7430	0.27
7431	0.26
7432	0.48
7433	0.31
7434	0.31
7435	0.32
7436	0.22
7437	0.33
7438	0.37
7439	0.31
7440	0.18
7441	0.4
7442	0.27
7443	0.35
7444	0.2
7445	0.33
7446	0.16
7447	0.22
7448	0.35
7449	0.22
7450	0.12
7451	0.18
7452	0.46
7453	0.26
7454	0.21
7455	0.33
7456	0.35
7457	0.37
7458	0.22
7459	0.35
7460	0.42
7461	0.31
7462	0.28
7463	0.37
7464	0.41
7465	0.37
7466	0.26
7467	0.25
7468	0.28
7469	0.38
7470	0.24
7471	0.18
7472	0.27
7473	0.34
7474	0.37
7475	0.3
7476	0.48
7477	0.3
7478	0.46
7479	0.22
7480	0.23
7481	0.26
7482	0.39
7483	0.27
7484	0.32
7485	0.37
7486	0.42
7487	0.25
7488	0.26
7489	0.38
7490	0.26
7491	0.34
7492	0.43
7493	0.18
7494	0.36
7495	0.25
7496	0.27
7497	0.31
7498	0.29
7499	0.25
7500	0.27
7501	0.14
7502	0.27
7503	0.33
7504	0.3
7505	0.24
7506	0.38
7507	0.28
7508	0.15
7509	0.24
7510	0.26
7511	0.37
7512	0.13
7513	0.42
7514	0.15
7515	0.35
7516	0.28
7517	0.12
7518	0.35
7519	0.33
7520	0.27
7521	0.31
7522	0.25
7523	0.43
7524	0.23
7525	0.12
7526	0.24
7527	0.42
7528	0.15
7529	0.18
7530	0.16
7531	0.25
7532	0.28
7533	0.34
7534	0.48
7535	0.51
7536	0.43
7537	0.14
7538	0.33
7539	0.37
7540	0.24
7541	0.48
7542	0.19
7543	0.34
7544	0.41
7545	0.52
7546	0.22
7547	0.32
7548	0.34
7549	0.34
7550	0.32
7551	0.37
7552	0.29
7553	0.31
7554	0.24
7555	0.33
7556	0.28
7557	0.62
7558	0.56
7559	0.31
7560	0.27
7561	0.24
7562	0.49
7563	0.44
7564	0.21
7565	0.46
7566	0.27
7567	0.45
7568	0.45
7569	0.21
7570	0.41
7571	0.29
7572	0.36
7573	0.34
7574	0.23
7575	0.17
7576	0.33
7577	0.22
7578	0.28
7579	0.32
7580	0.31
7581	0.24
7582	0.31
7583	0.2
7584	0.47
7585	0.35
7586	0.25
7587	0.18
7588	0.23
7589	0.18
7590	0.26
7591	0.25
7592	0.26
7593	0.37
7594	0.33
7595	0.25
7596	0.39
7597	0.29
7598	0.3
7599	0.36
7600	0.39
7601	0.32
7602	0.32
7603	0.36
7604	0.45
7605	0.41
7606	0.43
7607	0.39
7608	0.3
7609	0.45
7610	0.21
7611	0.4
7612	0.32
7613	0.33
7614	0.41
7615	0.28
7616	0.2
7617	0.4
7618	0.31
7619	0.34
7620	0.29
7621	0.44
7622	0.42
7623	0.24
7624	0.16
7625	0.26
7626	0.33
7627	0.21
7628	0.47
7629	0.13
7630	0.34
7631	0.26
7632	0.13
7633	0.26
7634	0.24
7635	0.37
7636	0.16
7637	0.24
7638	0.05
7639	0.27
7640	0.18
7641	0.25
7642	0.38
7643	0.45
7644	0.39
7645	0.26
7646	0.29
7647	0.29
7648	0.3
7649	0.22
7650	0.41
7651	0.24
7652	0.33
7653	0.22
7654	0.44
7655	0.3
7656	0.27
7657	0.31
7658	0.38
7659	0.48
7660	0.23
7661	0.42
7662	0.21
7663	0.17
7664	0.24
7665	0.22
7666	0.11
7667	0.3
7668	0.29
7669	0.39
7670	0.4
7671	0.29
7672	0.35
7673	0.43
7674	0.2
7675	0.37
7676	0.46
7677	0.37
7678	0.3
7679	0.12
7680	0.35
7681	0.24
7682	0.39
7683	0.21
7684	0.24
7685	0.5
7686	0.29
7687	0.19
7688	0.13
7689	0.18
7690	0.33
7691	0.24
7692	0.34
7693	0.24
7694	0.27
7695	0.31
7696	0.44
7697	0.29
7698	0.31
7699	0.34
7700	0.21
7701	0.36
7702	0.18
7703	0.24
7704	0.46
7705	0.21
7706	0.36
7707	0.35
7708	0.41
7709	0.26
7710	0.1
7711	0.28
7712	0.35
7713	0.24
7714	0.59
7715	0.3
7716	0.27
7717	0.17
7718	0.39
7719	0.13
7720	0.27
7721	0.23
7722	0.33
7723	0.29
7724	0.34
7725	0.36
7726	0.29
7727	0.5
7728	0.19
7729	0.33
7730	0.36
7731	0.39
7732	0.44
7733	0.29
7734	0.17
7735	0.33
7736	0.31
7737	0.27
7738	0.25
7739	0.22
7740	0.43
7741	0.31
7742	0.26
7743	0.37
7744	0.31
7745	0.29
7746	0.26
7747	0.2
7748	0.34
7749	0.15
7750	0.14
7751	0.2
7752	0.27
7753	0.31
7754	0.19
7755	0.44
7756	0.52
7757	0.44
7758	0.14
7759	0.25
7760	0.29
7761	0.14
7762	0.19
7763	0.45
7764	0.18
7765	0.34
7766	0.32
7767	0.3
7768	0.34
7769	0.31
7770	0.48
7771	0.28
7772	0.2
7773	0.35
7774	0.36
7775	0.29
7776	0.29
7777	0.21
7778	0.42
7779	0.05
7780	0.22
7781	0.3
7782	0.26
7783	0.22
7784	0.38
7785	0.21
7786	0.08
7787	0.44
7788	0.34
7789	0.28
7790	0.13
7791	0.17
7792	0.4
7793	0.33
7794	0.32
7795	0.54
7796	0.21
7797	0.32
7798	0.3
7799	0.28
7800	0.44
7801	0.12
7802	0.35
7803	0.33
7804	0.35
7805	0.21
7806	0.36
7807	0.3
7808	0.24
7809	0.29
7810	0.33
7811	0.41
7812	0.38
7813	0.31
7814	0.28
7815	0.58
7816	0.33
7817	0.36
7818	0.29
7819	0.16
7820	0.2
7821	0.26
7822	0.26
7823	0.46
7824	0.35
7825	0.29
7826	0.37
7827	0.2
7828	0.27
7829	0.38
7830	0.17
7831	0.45
7832	0.23
7833	0.29
7834	0.34
7835	0.31
7836	0.26
7837	0.23
7838	0.31
7839	0.28
7840	0.22
7841	0.25
7842	0.23
7843	0.34
7844	0.3
7845	0.32
7846	0.29
7847	0.3
7848	0.24
7849	0.39
7850	0.43
7851	0.3
7852	0.29
7853	0.3
7854	0.47
7855	0.25
7856	0.31
7857	0.36
7858	0.47
7859	0.13
7860	0.19
7861	0.35
7862	0.2
7863	0.42
7864	0.19
7865	0.11
7866	0.26
7867	0.23
7868	0.36
7869	0.27
7870	0.32
7871	0.26
7872	0.33
7873	0.36
7874	0.49
7875	0.38
7876	0.52
7877	0.22
7878	0.23
7879	0.39
7880	0.37
7881	0.35
7882	0.23
7883	0.39
7884	0.23
7885	0.18
7886	0.3
7887	0.22
7888	0.22
7889	0.21
7890	0.38
7891	0.4
7892	0.28
7893	0.21
7894	0.48
7895	0.17
7896	0.28
7897	0.31
7898	0.35
7899	0.42
7900	0.33
7901	0.29
7902	0.28
7903	0.38
7904	0.52
7905	0.33
7906	0.39
7907	0.35
7908	0.14
7909	0.42
7910	0.29
7911	0.23
7912	0.21
7913	0.28
7914	0.41
7915	0.49
7916	0.24
7917	0.46
7918	0.24
7919	0.33
7920	0.25
7921	0.2
7922	0.34
7923	0.36
7924	0.34
7925	0.29
7926	0.23
7927	0.45
7928	0.28
7929	0.45
7930	0.41
7931	0.29
7932	0.09
7933	0.36
7934	0.28
7935	0.28
7936	0.54
7937	0.4
7938	0.29
7939	0.31
7940	0.18
7941	0.42
7942	0.13
7943	0.24
7944	0.25
7945	0.18
7946	0.28
7947	0.33
7948	0.38
7949	0.23
7950	0.3
7951	0.42
7952	0.34
7953	0.56
7954	0.33
7955	0.35
7956	0.31
7957	0.36
7958	0.2
7959	0.22
7960	0.21
7961	0.3
7962	0.24
7963	0.34
7964	0.19
7965	0.27
7966	0.48
7967	0.19
7968	0.37
7969	0.31
7970	0.34
7971	0.36
7972	0.2
7973	0.23
7974	0.3
7975	0.39
7976	0.25
7977	0.49
7978	0.25
7979	0.29
7980	0.22
7981	0.24
7982	0.26
7983	0.34
7984	0.45
7985	0.27
7986	0.23
7987	0.31
7988	0.4
7989	0.22
7990	0.2
7991	0.43
7992	0.41
7993	0.19
7994	0.16
7995	0.23
7996	0.41
7997	0.33
7998	0.45
7999	0.4
8000	0.47
8001	0.18
8002	0.43
8003	0.24
8004	0.39
8005	0.15
8006	0.19
8007	0.27
8008	0.21
8009	0.24
8010	0.26
8011	0.52
8012	0.04
8013	0.13
8014	0.36
8015	0.39
8016	0.35
8017	0.46
8018	0.45
8019	0.29
8020	0.36
8021	0.2
8022	0.36
8023	0.33
8024	0.28
8025	0.28
8026	0.15
8027	0.21
8028	0.42
8029	0.27
8030	0.37
8031	0.38
8032	0.34
8033	0.37
8034	0.18
8035	0.41
8036	0.28
8037	0.18
8038	0.27
8039	0.37
8040	0.31
8041	0.23
8042	0.18
8043	0.27
8044	0.29
8045	0.22
8046	0.32
8047	0.41
8048	0.25
8049	0.26
8050	0.47
8051	0.26
8052	0.27
8053	0.41
8054	0.19
8055	0.31
8056	0.16
8057	0.24
8058	0.25
8059	0.42
8060	0.22
8061	0.23
8062	0.44
8063	0.39
8064	0.45
8065	0.31
8066	0.41
8067	0.12
8068	0.46
8069	0.26
8070	0.35
8071	0.35
8072	0.4
8073	0.34
8074	0.33
8075	0.27
8076	0.33
8077	0.21
8078	0.43
8079	0.35
8080	0.37
8081	0.17
8082	0.28
8083	0.38
8084	0.35
8085	0.26
8086	0.32
8087	0.13
8088	0.21
8089	0.3
8090	0.13
8091	0.05
8092	0.25
8093	0.24
8094	0.24
8095	0.31
8096	0.37
8097	0.25
8098	0.26
8099	0.29
8100	0.42
